Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2018-04-09,83.50376892089844,85.71164795844938,83.36578218370785,83.75215908514943,31533900
2018-04-10,85.44481658935547,85.81279740357678,84.30408238205466,84.99404377672576,26812000
2018-04-11,84.50648498535156,85.82201185793431,84.15690701913041,84.64447868892483,24872100
2018-04-12,86.08882141113281,86.62239346792697,85.0308787519453,85.0308787519453,26758900
2018-04-13,85.62883758544922,86.64077988059141,85.04007090396094,86.5211890610759,23346100
2018-04-16,86.63157653808594,87.08235650209282,85.94161494026369,86.53958306210677,20288100
2018-04-17,88.37950134277344,88.81187850159709,87.28475977202028,87.39515618022652,26771000
2018-04-18,88.71985626220703,88.97744077925331,87.87349811078849,88.5174664220559,21043300
2018-04-19,88.41629791259766,89.29944809998214,87.7079332604748,88.71988276350746,23552500
2018-04-20,87.39513397216797,88.41627767796653,86.52118543990717,88.23229072969653,31154400
2018-04-23,87.71710968017578,88.58186372917395,87.0547454740199,88.07588912206826,22331800
2018-04-24,85.6656265258789,88.7474533051082,85.01246378307194,88.53586201329529,34524800
2018-04-25,84.92047882080078,85.83123326493724,83.05298371839751,85.83123326493724,33729300
2018-04-26,86.7143783569336,87.53313225108135,85.64723434916874,86.06121553231306,42529000
2018-04-27,88.14949798583984,90.06299326658552,86.39239934281142,89.7870058058164,48272800
2018-04-30,86.03360748291016,88.68306448174256,85.69323092361456,88.61866834739051,41523600
2018-05-01,87.39513397216797,87.66191996021601,85.36204801358001,85.74842481613834,31408900
2018-05-02,86.02442169189453,87.55153318224714,85.73003833118482,87.38594210318212,27471000
2018-05-03,86.53958892822266,87.33074550884652,85.04926924918992,85.51844513273495,31142500
2018-05-04,87.54232788085938,87.73551627934727,85.48163759301762,85.84961850289308,22531300
2018-05-07,88.5174789428711,88.96825191146401,87.48713371029172,87.55152984866214,24242000
2018-05-08,88.14031219482422,88.46229996249005,87.45035043894701,88.17711099737613,23484600
2018-05-09,89.17981719970703,89.20741453400179,87.44111495263124,88.32426474331652,27327400
2018-05-10,90.07219696044922,90.10898873872432,89.28104037313035,89.65821575899938,22388100
2018-05-11,89.87899017333984,90.03538679519943,89.27182764732414,89.9709906633697,16778300
2018-05-14,90.18257141113281,90.78974093200358,89.52020721332894,90.08137649098768,19454100
2018-05-15,89.5294189453125,90.01699069727478,88.62786601286436,89.45582135518357,24594000
2018-05-16,89.76039123535156,89.99137525446,89.27070624269335,89.95441696551391,17384700
2018-05-17,88.86418914794922,90.12074301669676,88.54081286902321,89.4000738667833,17246700
2018-05-18,89.03050231933594,89.55714572770695,88.7071260245598,88.7071260245598,17865800
2018-05-21,90.17620086669922,90.55501821473699,89.43705589715704,89.62184037727356,19422500
2018-05-22,90.08377075195312,90.70280625406079,89.80658709924094,90.25007953376581,15441200
2018-05-23,91.15554809570312,91.22022334718686,88.99353374068117,89.35386829167254,21251200
2018-05-24,90.83216094970703,91.41424523752954,89.4462567201463,91.22021949127985,26649300
2018-05-25,90.87837219238281,91.45121521815086,90.41640405681726,90.82293827181873,18363900
2018-05-29,90.55498504638672,91.35880499445527,89.83431596919141,90.39791054183702,28671000
2018-05-30,91.42347717285156,91.70066083126555,90.46258980158247,90.83215861403677,22158500
2018-05-31,91.32186126708984,92.38438943073159,91.10935986380626,91.73763683498858,34140900
2018-06-01,93.1235122680664,93.18818750748015,91.62673337854075,91.72836690462985,28655600
2018-06-04,93.93660736083984,94.11215752369439,93.17897983299517,93.55779712145498,27281600
2018-06-05,94.41702270507812,94.54637318198718,93.80722155758774,94.24147260824199,23514400
2018-06-06,94.6942138671875,94.79584740742816,94.14909492323616,94.68497958103718,21122900
2018-06-07,93.20668029785156,94.87900959491209,92.74471220290945,94.84205130142787,28232200
2018-06-08,93.89962768554688,94.19528696937581,92.89254067312352,93.4007013223843,22165100
2018-06-11,93.36373901367188,93.86265826862545,93.01263880950212,93.32678072643967,23490900
2018-06-12,93.6039810180664,93.7333315316089,93.08657896389641,93.40995524775266,18325200
2018-06-13,93.178955078125,94.25072434691567,92.91101276092733,93.98278202971801,29492900
2018-06-14,93.70561218261719,94.26921385543073,93.3175606518822,93.91812062034776,25691800
2018-06-15,92.51372528076172,93.80723731622108,92.45829136679475,93.78876169458992,65738600
2018-06-18,93.18820190429688,93.41918594489863,91.85773157472727,92.40285757606563,23586000
2018-06-19,93.18820190429688,93.31755240310798,91.93164815949747,92.07023999367321,28653100
2018-06-20,94.12137603759766,94.72192888243599,93.42842394056272,93.6594079729077,26180800
2018-06-21,93.44692993164062,94.66652573682559,93.2067044861885,94.31543243122292,23198200
2018-06-22,92.7724380493164,93.10504859912189,92.05176188569527,92.7724380493164,38923100
2018-06-25,90.90607452392578,92.49524578239142,89.89898753401046,92.39361224499606,35433300
2018-06-26,91.5436019897461,92.46753820591452,91.23870134663277,91.30337659980161,26897200
2018-06-27,90.12074279785156,92.41210075359811,89.99139228659527,92.00557359639582,31298400
2018-06-28,91.12781524658203,91.57130767734826,89.86202729763778,89.97289511852455,26650700
2018-06-29,91.1093521118164,92.31047202922775,90.85065109553064,91.40501142315357,28053200
2018-07-02,92.4028549194336,92.44904749678177,90.54574131264793,90.63813351641761,19564500
2018-07-03,91.51585388183594,92.9756672492088,91.41422036872453,92.8370825032128,14670300
2018-07-05,92.17189025878906,92.31971640607699,91.49741363626508,91.93166483923706,18977400
2018-07-06,93.46538543701172,93.71484509890726,92.08871548169017,92.2919825649765,19234600
2018-07-09,94.10291290283203,94.47248884112079,93.54855251993624,93.91812845822501,18212000
2018-07-10,94.35234069824219,94.71267515079337,94.11211538018412,94.2414658478142,19293100
2018-07-11,94.22300720214844,94.5556177151989,93.40993891736954,93.456138542304,19644600
2018-07-12,96.2649154663086,96.46818255928501,94.91596945273413,94.95292069775363,24335900
2018-07-13,97.41058349609375,97.56765094162441,96.17250545414652,96.43121348387548,24635200
2018-07-16,96.93013763427734,97.77091580240884,96.56979607756627,97.3828643401943,21786900
2018-07-17,97.89102935791016,98.39919704490751,96.38501601592206,96.6529583373322,25901700
2018-07-18,97.12419128417969,97.9834523684092,96.75461533575545,97.88181880636566,29493900
2018-07-19,96.45894622802734,97.29972455278245,95.98773676523209,96.94863131429092,40171600
2018-07-20,98.18669891357422,99.96989609860739,98.01115582529509,99.85902826370983,56004000
2018-07-23,99.75740814208984,99.91447562871717,98.0573616044194,98.2144361401216,29707000
2018-07-24,99.47098541259766,100.54274785476687,99.10140948289035,100.31176377983412,26316600
2018-07-25,102.39982604980469,102.69548528056009,99.41550974171267,99.74812725744651,30702100
2018-07-26,101.2818832397461,102.55691258831274,101.17100836414636,102.31668721571668,31372100
2018-07-27,99.48943328857422,101.79927339366829,98.06657093794757,101.79927339366829,37005300
2018-07-30,97.35517120361328,99.3508699611603,96.79156949243261,99.03673500034463,34668300
2018-07-31,98.01115417480469,98.60247278121379,97.36439460280648,98.38996435278216,27655200
2018-08-01,98.19593048095703,98.35299793081944,97.4013448475583,97.96494644913352,23628700
2018-08-02,99.38780975341797,99.86825344199397,96.86546100344243,97.38287003237808,26104300
2018-08-03,99.82205963134766,99.83130096632338,98.6948564327975,99.60031693544255,18659600
2018-08-06,99.90521240234375,100.17315472915924,99.37856908386456,99.89597811626528,20265900
2018-08-07,100.59815216064453,100.80141921459484,99.942158426851,100.30249291373656,16080200
2018-08-08,101.16177368164062,101.40199907003469,100.4873041956721,101.01394755352618,15487500
2018-08-09,101.32808685302734,101.78082069089339,101.26341159748566,101.36504514891891,13677200
2018-08-10,100.70903778076172,101.34655596370116,100.13619484470937,101.09708926208432,18183700
2018-08-13,99.9791259765625,101.24492098947842,99.87749244017135,100.9307790454313,18472500
2018-08-14,101.22644805908203,101.40199819320668,99.82206813330617,100.30251185686602,16788300
2018-08-15,99.85379028320312,101.08734924264044,99.07469333788256,100.62360325115509,29982800
2018-08-16,99.835205078125,100.96674607362014,99.5198612996821,100.4473529909142,21384300
2018-08-17,99.77954864501953,100.076345675812,98.95408168199677,99.57549935956233,18061500
2018-08-20,99.12104797363281,100.07636336421592,98.75932674955185,99.71464214013496,17914200
2018-08-21,98.29557800292969,99.56623716163527,98.1749995476128,99.16741542923414,22881900
2018-08-22,99.29728698730469,99.5569836039492,98.11009841052856,98.1750225646897,18000600
2018-08-23,99.76101684570312,100.33606431548814,99.12105230844985,99.38074888312666,18167700
2018-08-24,100.54008483886719,100.68847980636349,99.76098826186508,99.86301289785582,17234000
2018-08-27,101.6530990600586,101.690199580909,100.64213640263795,101.34702507019331,19662300
2018-08-28,102.26524353027344,102.48783957153609,101.829321270492,101.96844644985637,19151500
2018-08-29,103.89764404296875,103.90692094370866,102.27453314737983,102.44148197968848,20818000
2018-08-30,103.83269500732422,104.44484293782575,103.35967932597329,103.572998458457,22798700
2018-08-31,104.1851577758789,104.60252626414608,103.43388459031657,103.59156357753398,23222700
2018-09-04,103.61009979248047,103.84197272382418,102.22813910300803,102.81245634256207,22634600
2018-09-05,100.62358093261719,103.34113212301044,100.26185970558538,102.96086417396192,32872400
2018-09-06,100.85546875,101.08734172850684,99.71465765841931,100.40099969346308,23477600
2018-09-07,100.3638916015625,100.83691442339288,99.45495355701134,100.3824454011173,22498600
2018-09-10,101.44904327392578,101.69019310599833,100.50300481918016,100.9481968886368,20727900
2018-09-11,103.17420196533203,103.49882273079403,100.99459731014208,101.00387421092728,24301800
2018-09-12,103.61009979248047,103.73994806793692,102.49711255251077,103.35040324156756,18891100
2018-09-13,104.72309112548828,105.48363403558267,103.99037183417049,103.99037183417049,26055600
2018-09-14,105.14972686767578,105.48362441494214,104.28715938327095,105.14044997019631,19122300
2018-09-17,104.0089340209961,105.45581902213574,103.74923743886345,105.44654919863183,20736500
2018-09-18,105.0013427734375,105.45581176087673,103.6193820129872,104.0553042784945,22170900
2018-09-19,103.60083770751953,105.1033770649033,102.98869676086775,104.85295737677333,21728400
2018-09-20,105.33524322509766,105.54856945218484,103.81415724233963,104.13877795642809,23714500
2018-09-21,105.97521209716797,106.93052749236345,105.27959326654593,105.73406225454947,71229700
2018-09-24,106.35549926757812,106.56882552772029,104.08314684065616,104.83441304912714,27334500
2018-09-25,106.15142059326172,106.75429160418047,105.50217924377999,106.47604834420258,22668000
2018-09-26,105.71550750732422,106.71719316946565,105.49290440355935,106.16997646082729,19352000
2018-09-27,106.11434936523438,106.57809530513761,105.91956984341772,106.45751683199383,19091300
2018-09-28,106.07723236083984,106.26272787750213,105.43726079881428,105.91028356536363,21647800
2018-10-01,107.22733306884766,107.29225721513264,106.41114279037903,106.4296895138028,18883100
2018-10-02,106.80069732666016,107.44066194757306,106.14217890444435,106.93982253162449,20787200
2018-10-03,106.81922149658203,107.75599013092516,106.59662546136201,107.05109443049466,16648000
2018-10-04,104.61180114746094,106.43896112873264,103.53590726107117,106.29983594325799,34821700
2018-10-05,103.99964141845703,104.96423363230741,102.61768077151183,104.46338726687355,29068900
2018-10-08,102.81242370605469,103.9068638776288,101.4119096639781,103.56369657694242,29640600
2018-10-09,104.12023162841797,104.88077462267803,102.76609444723302,103.08143826319898,26198600
2018-10-10,98.46250915527344,103.41531077707997,98.1193347245456,103.17416098586042,61376300
2018-10-11,98.23066711425781,101.03168944145621,96.64464979327902,97.71126685647825,63904300
2018-10-12,101.62527465820312,103.17418424176115,99.35292261411863,101.10588152268684,47742100
2018-10-15,99.79810333251953,101.54179221933386,99.19523232540182,101.01312224488908,32068100
2018-10-16,102.95159149169922,103.3318665325243,101.05023043997573,101.59745429059215,31610200
2018-10-17,102.68260192871094,103.70284135039302,101.60671527121707,103.58226998073418,26548200
2018-10-18,100.63287353515625,102.51568100458947,100.01145564571607,102.1168591950887,32506200
2018-10-19,100.7812728881836,102.8217522303657,100.36389728896343,101.0316925867544,32785500
2018-10-22,101.68091583251953,102.52493670356213,100.39170289366133,101.39339566054694,26545600
2018-10-23,100.26187133789062,101.06879182514948,97.48867258350215,99.95579731759918,43770400
2018-10-24,94.90095520019531,100.62357757668839,94.22388311185507,100.54938361489532,63897800
2018-10-25,100.44734954833984,101.34701051399337,98.45324106529381,98.82423914431165,61646800
2018-10-26,99.20451354980469,100.8647245782131,97.16403459571404,98.02660217860333,55523100
2018-10-29,96.32003784179688,100.81837239571036,94.2610045752702,100.27115554036965,55162000
2018-10-30,96.208740234375,96.81160432303807,92.8512169274951,96.14381608284812,65350900
2018-10-31,99.06539916992188,100.29896499055472,97.74836248194747,97.79473990349346,51062400
2018-11-01,98.23992156982422,99.53841139684069,97.87820036406825,99.2879917452405,33384200
2018-11-02,98.46250915527344,99.5383957043621,97.36806881198373,98.7593061766978,37680200
2018-11-05,99.71464538574219,99.92796453704062,98.22138302184969,98.65730529998241,27922100
2018-11-06,99.90941619873047,100.94820246901995,98.57382576412886,99.5940653122492,24340200
2018-11-07,103.84197998046875,104.10167654952967,101.46760326196797,101.50470378271963,37901700
2018-11-08,103.647216796875,104.07386220926607,102.86812702021342,103.6935942210007,25644100
2018-11-09,101.62527465820312,103.36895666757977,100.87400857630267,102.81246301149793,32039200
2018-11-12,99.12104797363281,101.98699414538214,98.40687534830326,101.48614774060833,33621800
2018-11-13,99.18598937988281,100.85547061020337,98.90773897006179,99.75176002397086,35374600
2018-11-14,97.7794189453125,100.844050498221,97.31366959879335,100.69500729608477,39495100
2018-11-15,99.9311752319336,100.41555851552734,96.79202929216486,97.79804244506956,38505200
2018-11-16,100.87197875976562,101.4215594926208,99.48404791115941,99.74486636788863,33502100
2018-11-19,97.453369140625,101.12346815369035,96.4566660962498,100.85333275386188,44773900
2018-11-20,94.74270629882812,95.91639633327237,92.54436939287757,94.82654485467302,64052500
2018-11-21,96.04682922363281,97.27640719389326,95.23642281561786,96.50326158579782,28130600
2018-11-23,96.0095443725586,96.69885123146554,95.012841321399,95.17119435131006,13823100
2018-11-26,99.17665100097656,99.32568707232222,97.41611932341354,97.61173316461277,32336200
2018-11-27,99.8007583618164,99.9777453680789,98.14269200873689,98.99035203009731,29124500
2018-11-28,103.50811004638672,103.70372386755272,100.47142311759002,100.49936693393244,46788500
2018-11-29,102.64183807373047,103.50813209875449,101.56129623315398,102.77224731562478,28123200
2018-11-30,103.29387664794922,103.36839823974341,101.86868496204362,103.11688964413057,33665600
2018-12-03,104.41168212890625,105.65057706112067,103.14485048054775,105.25934932677006,34732800
2018-12-04,101.08624267578125,104.9240201393736,100.79748033329818,104.2719738477113,45197000
2018-12-06,101.71031951904297,101.75689017816342,97.80733868222424,98.57116713813845,49107400
2018-12-07,97.63967895507812,101.95251473739826,97.15530282996325,100.95581156063011,45044900
2018-12-10,100.21992492675781,100.58321589710641,96.77338315704243,97.62105024323934,40801500
2018-12-11,101.15142059326172,103.34975766286827,100.080202983667,102.27854005327356,42381900
2018-12-12,101.60787200927734,103.64784917121867,101.57061121135904,103.29388225115048,36183000
2018-12-13,101.95250701904297,103.27524027769063,101.18867854053042,102.07360637123134,31333400
2018-12-14,98.76679229736328,101.77553580718907,98.27309919205985,100.83472026104718,47043100
2018-12-17,95.84188842773438,98.55255270961447,94.74271981791584,98.18926883157675,56957300
2018-12-18,96.84791564941406,97.35092577256086,95.49723834463913,96.64298480960196,49319200
2018-12-19,96.58710479736328,99.55858088913917,94.40739409148173,96.54984399565568,68198200
2018-12-20,94.55640411376953,97.16459535701641,92.01341036716586,95.99091249560125,70334200
2018-12-21,91.50110626220703,95.9443512463454,90.78384839445772,94.66819566647624,111242100
2018-12-24,87.68193817138672,91.25889557350915,87.54221910263735,90.98876019597952,43935200
2018-12-26,93.6715087890625,93.79260817071172,87.52361867285396,88.62278744414361,51634800
2018-12-27,94.24903106689453,94.2583480430309,89.79646878096001,92.49781621209479,49498500
2018-12-28,93.51313781738281,95.394768847075,92.70273152953283,95.09668249191833,38196300
2018-12-31,94.61231231689453,95.38545785887824,93.55972145956619,94.35149384653143,33173800
2019-01-02,94.1931381225586,94.77997966425383,92.16247095211507,92.73068564935639,35329300
2019-01-03,90.72796630859375,93.32684829113309,90.54166232197043,93.24300972046,42579100
2019-01-04,94.94764709472656,95.48791795712623,92.15315145623576,92.88903616051739,44060600
2019-01-07,95.06873321533203,96.19584553067855,94.06272025150858,94.67750555680239,35656100
2019-01-08,95.75804901123047,96.84790055480005,94.7427119468028,95.98160666219535,31514400
2019-01-09,97.12738037109375,97.69559522882537,96.16793770839772,96.7454695443729,32280800
2019-01-10,96.50324249267578,96.64296868803648,95.36681319367068,96.14927562362891,30067600
2019-01-11,95.75804901123047,96.3542074849832,94.67750733582264,96.12133285908699,28314200
2019-01-14,95.05945587158203,95.82328460723939,94.32357096298489,94.91972962950908,28437100
2019-01-15,97.8166732788086,97.85393407687918,94.90107801402655,95.4879267001753,31587600
2019-01-16,98.16129302978516,98.98101612165114,97.77006543054097,98.04951777672589,29853900
2019-01-17,98.85063171386719,99.32569087205175,97.58379307850137,97.80735074745706,28393000
2019-01-18,100.33170318603516,100.50869017626661,98.65501014000569,100.09882855963359,37427600
2019-01-22,98.44075012207031,99.76347613001201,97.67692172667607,99.43745311492339,32371300
2019-01-23,99.40020751953125,99.70760374078597,98.12405197196367,98.85062679677567,25874300
2019-01-24,98.9251480102539,99.67034972944384,98.12405864949432,99.53994049460114,23164800
2019-01-25,99.82872009277344,100.4900833575018,98.92516516130307,99.89392472149957,31225600
2019-01-28,97.88187408447266,99.18597353904319,97.49064638013259,98.98104271102594,29476700
2019-01-29,95.88846588134766,97.77940685736505,95.17120799658717,97.69556828983518,31490500
2019-01-30,99.09281158447266,99.09281158447266,97.18324385198478,97.45337927991883,49471900
2019-01-31,97.27639770507812,98.01228244147227,96.11202447156276,96.68955615382367,55636400
2019-02-01,95.73941040039062,96.96898808099108,95.33886577907846,96.6709088586264,35535700
2019-02-04,98.49665832519531,98.5525530728634,95.73010639242624,95.823261936283,31315100
2019-02-05,99.87528991699219,99.92186058707432,98.7015995866497,98.79474803358492,27325400
2019-02-06,98.76679229736328,99.67034704787112,98.30104301209285,99.67034704787112,20609800
2019-02-07,98.05884552001953,98.35692476046651,97.14598095536239,97.98433103998504,29760700
2019-02-08,98.43147277832031,98.53393821099789,97.11806321537307,97.23915549636857,21461100
2019-02-11,98.04022216796875,99.2791169423194,97.77940371163596,98.92514294577926,18914100
2019-02-12,99.56788635253906,99.80076100620424,98.25447700138812,98.86926239154354,25056600
2019-02-13,99.49337005615234,100.39692489757431,99.40022161107984,100.13610640866298,18394900
2019-02-14,99.57719421386719,99.94047807179034,98.42213802731075,99.02760638600282,21784700
2019-02-15,100.80677795410156,100.88129954648821,100.00568860287065,100.51801566706608,26606900
2019-02-19,100.76018524169922,101.21662459731007,100.3969014161439,100.40621839050328,18038500
2019-02-20,100.23633575439453,100.97536324751083,99.43182517389431,100.90052339418028,21607700
2019-02-21,102.35049438476562,102.41597745881951,99.9743830536222,100.00244620862819,29063200
2019-02-22,103.80985260009766,104.02500824857779,102.73405294633407,102.94921573193517,27763200
2019-02-25,104.38985443115234,104.94178946368166,104.0811525062045,104.54889091402318,23750600
2019-02-26,105.11018371582031,105.93340080796813,103.99696393512407,104.08116056635498,21536700
2019-02-27,104.93243408203125,105.11017696322715,103.72566811747757,104.48340920138725,21487100
2019-02-28,104.80146026611328,105.59661408457713,104.52082152042553,104.81081703210592,29083900
2019-03-01,105.26920318603516,105.7275848197455,104.4646925668822,105.60597540508158,23501200
2019-03-04,105.01663208007812,105.94275215348932,103.65083674982992,105.727589339908,26608000
2019-03-05,104.49275970458984,105.13824100517441,104.05309158694376,105.00727481913144,19538300
2019-03-06,104.5395278930664,105.39081517018386,104.24017561545702,104.6517876735904,17687000
2019-03-07,103.26728820800781,104.35244477254916,102.78084338960363,104.21212181856579,25339000
2019-03-08,103.37952423095703,103.56661670183973,101.77986005241297,102.11663220969807,22818400
2019-03-11,105.54984283447266,105.66209547609726,103.81921228392213,103.82856191264341,26491600
2019-03-12,106.28885650634766,106.63497828920401,105.38144303982757,105.5404723528762,26132700
2019-03-13,107.11206817626953,107.57980646524888,106.4385238982001,106.76593927306166,35513800
2019-03-14,107.19629669189453,107.766938183292,106.95307783175193,107.14952712823134,30763400
2019-03-15,108.43112182617188,109.68465734139798,107.19628556992394,107.89789318618023,54681100
2019-03-18,109.9839859008789,110.02140582212414,108.56206457916133,108.6743172057768,31207600
2019-03-19,110.05883026123047,110.79785767763994,109.44141224101983,110.47043513758372,37588700
2019-03-20,109.93721771240234,111.08785718398858,109.17948387569967,109.81560831179597,28113300
2019-03-21,112.46304321289062,113.02432797114704,109.53499570982937,109.5817724134853,29854400
2019-03-22,109.49755859375,111.87366330476891,109.48820182767221,111.78947382143294,33624500
2019-03-25,110.06819915771484,110.39561459673766,108.81465658630007,109.0391690106127,27067100
2019-03-26,110.30204772949219,111.0504247163487,109.31043769465538,110.96623524938933,26097700
2019-03-27,109.235595703125,110.58268424489988,108.06624999314536,110.2739752645565,22733400
2019-03-28,109.38529968261719,109.99336101432725,108.63691540710921,109.86239483668156,18334800
2019-03-29,110.33013153076172,110.68561013075379,109.41336116419514,110.45174094038818,25399800
2019-04-01,111.34043884277344,111.42463546097007,110.47980195188099,111.27495575622991,22789100
2019-04-02,111.49947357177734,111.77076267954062,110.87269873936926,111.37785702929526,18142300
2019-04-03,112.22913360595703,112.65945200376156,111.46204304689326,112.12623060462113,22860700
2019-04-04,111.65851593017578,112.47238334842127,110.7417454888031,112.35076679174993,20112800
2019-04-05,112.15428161621094,112.47234735056459,111.66783695658248,111.68654334701759,15826200
2019-04-08,112.19171142578125,112.27590089584136,110.98494572841143,112.0794516619142,15116200
2019-04-09,111.58366394042969,111.82688989021038,110.92883308000602,110.9756026345385,17612000
2019-04-10,112.43498229980469,112.58465490768323,111.82692082570107,112.03272690651673,16477200
2019-04-11,112.56592559814453,113.05237039614994,112.182376682482,112.7623748706345,14209100
2019-04-12,113.14590454101562,113.17397483732881,112.60333347668178,112.85590904653368,19745100
2019-04-15,113.23944854736328,113.7352500177085,112.7904166260935,113.13654554742897,15792600
2019-04-16,112.97752380371094,113.80074791035034,112.35075609497136,113.7913911444691,14071800
2019-04-17,113.91299438476562,113.98783423352094,112.76236204291591,113.41719287672299,19300900
2019-04-18,115.40977478027344,115.55009058984051,113.47333809991099,114.3059118765761,27991000
2019-04-22,115.77462005615234,115.99913250777318,114.66140029094865,114.70817698955065,15648700
2019-04-23,117.34619903564453,117.47716520212103,115.84008098404394,116.09265655164269,24025500
2019-04-24,116.9439697265625,117.72976689982913,116.4855809050346,117.6736405694879,31257000
2019-04-25,120.81681823730469,122.89357779319953,120.51747309573709,121.66810551749202,38033900
2019-04-26,121.50907135009766,122.0984262551426,120.69521116636285,121.33132848830684,23654900
2019-04-29,121.39684295654297,121.78037764231968,121.00394436612264,121.51844524870612,16324200
2019-04-30,122.17327117919922,122.26681029112339,121.0413380132484,121.43423654151226,24166500
2019-05-01,119.62874603271484,122.22001309591465,119.4603599578308,122.1077604707387,26821700
2019-05-02,118.06653594970703,119.74104041826081,117.42105461982325,119.72233402102921,27350200
2019-05-03,120.58293914794922,121.07874064972249,119.03940832533303,119.14231133179021,24911100
2019-05-06,119.88133239746094,120.26488126708642,117.9729662260117,118.23489855789215,24239800
2019-05-07,117.42107391357422,118.9739692124773,116.20495805427652,118.30042460751324,36017700
2019-05-08,117.41169738769531,118.2162080218855,116.7007330078506,117.34621429594131,28419000
2019-05-09,117.40232849121094,117.67361759676865,115.59685813410827,116.2704025152004,27235800
2019-05-10,118.92716217041016,119.67554645994625,115.8307362682696,116.8504096843345,30915100
2019-05-13,115.39105987548828,117.44911308249895,115.10106435633591,116.1020242297008,33944900
2019-05-14,116.68202209472656,117.75781468373503,115.71847501461691,115.87751149168133,25266300
2019-05-15,118.32514953613281,118.97302006648157,116.14681023977987,116.67262121720279,24722700
2019-05-16,121.05745697021484,121.47999118632816,118.73828253538441,119.01057583676587,30112200
2019-05-17,120.24999237060547,122.49405727210429,120.10914284499026,120.47532868826144,25770500
2019-05-20,118.51294708251953,119.79928963723597,118.08103576395764,118.79462463973465,23706900
2019-05-21,119.15141296386719,119.7429422152896,118.85095263819464,119.64904970668053,15293300
2019-05-22,119.87439727783203,120.4095996387207,118.79461548288833,118.88851515826215,15396500
2019-05-23,118.47539520263672,118.57867912839684,117.12331992980627,118.49417084207474,23603800
2019-05-24,118.53173065185547,119.63967964353034,118.2782201170455,119.1608256151626,14123400
2019-05-28,118.45661163330078,120.1842568875603,118.35332771445485,119.22654174244512,23128400
2019-05-29,117.31111907958984,117.7336390455667,116.4660719840953,117.72424764352209,22763100
2019-05-30,118.0528793334961,118.08104637539486,117.16088241330488,117.61157657430707,16829600
2019-05-31,116.1280517578125,117.01065728739485,115.79003292365503,116.64447141098105,26646800
2019-06-03,112.52250671386719,116.77590868409635,111.74319236988596,116.28765613046434,37983600
2019-06-04,115.6397933959961,115.75246155243883,113.28305322202273,113.87458253396697,29382600
2019-06-05,118.14678192138672,118.18434036829679,116.62569705746488,117.32051041644787,24926100
2019-06-06,120.01527404785156,120.15611643776656,117.93082673502593,118.71953982042498,21459000
2019-06-07,123.37664031982422,124.17474459816778,120.42837096445183,121.3015921194578,33885600
2019-06-10,124.50335693359375,125.89298308626634,123.93998762266007,124.31555761189804,26477100
2019-06-11,124.03390502929688,126.04323484606017,123.26396781600276,125.70521607655425,23913700
2019-06-12,123.46117401123047,123.91186101074868,122.72880226435784,123.37665855806716,17092500
2019-06-13,124.2405014038086,124.87897348900864,123.52689810025316,123.9212510341265,17200800
2019-06-14,124.362548828125,125.6207244705567,123.60201003422347,124.18414800939125,17821700
2019-06-17,124.73811340332031,125.56437038843215,124.43764589813112,124.53154557527255,14517800
2019-06-18,126.90706634521484,126.98218322451574,125.41415597769388,125.99629388342612,25934500
2019-06-19,127.40470123291016,127.63003754036998,125.63949041338371,126.75683069480398,23744400
2019-06-20,128.58775329589844,129.25440660145264,127.43286179759795,129.0572230153629,33042600
2019-06-21,128.6065216064453,129.32011034188443,128.12766770429138,128.24033583960355,36727900
2019-06-24,129.36705017089844,129.94918792776826,128.6346786938441,128.6346786938441,20628800
2019-06-25,125.28274536132812,129.18873882689502,124.62549028949861,128.86950269587584,33327400
2019-06-26,125.75215148925781,127.45164389914713,125.44231408393948,126.14651865927503,23657700
2019-06-27,125.95873260498047,126.48455077814053,125.35781187702067,125.94934836740056,16557500
2019-06-28,125.78034210205078,126.38126281077415,125.02918763437661,126.35309577185585,30043000
2019-07-01,127.39530181884766,128.35302410040163,126.72866281095341,128.28730578685744,22613500
2019-07-02,128.2403564453125,128.24974068240397,127.07606632739167,127.80843797875298,15237800
2019-07-03,129.06668090820312,129.3295829257872,127.96810865183735,128.4469771551469,13629300
2019-07-05,128.69105529785156,128.9445729935824,127.43287971131925,127.63944756308794,18141100
2019-07-08,128.59719848632812,128.72864948235647,127.10427334854717,128.07138017513077,16779700
2019-07-09,128.12770080566406,128.60655483152837,127.5079972471943,127.69578229692064,19953100
2019-07-10,129.4328155517578,130.11823737383,128.65349404903804,128.7567779669185,24204400
2019-07-11,129.94920349121094,130.71914065406145,129.4515667696916,129.76141848202818,22327900
2019-07-12,130.41868591308594,130.63465230545916,129.58303036260477,130.37175040151538,18936800
2019-07-15,130.41868591308594,131.01960659739734,130.0055645833737,130.925721247177,16651500
2019-07-16,128.70985412597656,130.55956645715375,128.1840501931291,130.47506532374956,22726100
2019-07-17,127.94927215576172,129.50790062374924,127.90232232177488,129.29194857990313,20211000
2019-07-18,128.09011840820312,128.27790343331282,126.44697436610488,127.27324566908243,30381800
2019-07-19,128.27789306640625,132.0806004076441,128.11827509160875,131.65808055352386,48992400
2019-07-22,129.97738647460938,130.69098965497278,128.94456163383649,129.0196785121421,25074900
