Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2011-07-07,102.81607818603516,103.72231764263333,102.59523548109787,102.87700311642116,3857500
2011-07-08,102.10784149169922,102.35152957828402,101.41483352318345,101.52907211834892,4141600
2011-07-11,100.53907012939453,101.61283863701019,99.81560545198916,101.09499415052802,4722900
2011-07-12,99.23685455322266,101.02648864318498,99.0769367274577,100.08216935014694,4330900
2011-07-13,98.93983459472656,100.34869620541602,98.77229391820424,99.56430650180869,4410500
2011-07-14,98.9169921875,100.67615772395601,98.81037644651008,100.29538556038565,5357200
2011-07-15,99.12259674072266,100.15067444770303,98.37627505152345,99.99836793039954,5255100
2011-07-18,98.49051666259766,99.12259976794134,97.09688932723643,98.68090272010204,5836500
2011-07-19,97.85081481933594,98.94742866574119,95.57379356233272,95.74895127830256,15297700
2011-07-20,101.0949935913086,101.89461733359343,97.15781143118352,97.47765860404897,8578300
2011-07-21,103.25021362304688,103.5548268012602,101.4758133903469,101.68143367677723,7671000
2011-07-22,103.18163299560547,103.92794309521867,102.38200922161273,102.83131753319925,4925500
2011-07-25,104.21736907958984,104.43060060916497,101.66619036612396,102.17642378476776,5856700
2011-07-26,104.78849029541016,106.04503362200832,103.58524902218194,104.03455732730563,5464700
2011-07-27,102.59521484375,104.52192035120586,102.38198344041228,104.1716049770139,5250000
2011-07-28,103.44816589355469,105.19210869566928,102.5419263964178,102.78562612886323,4429700
2011-07-29,102.7856216430664,104.02694240802033,101.3843831033868,102.12308190728967,5340300
2011-08-01,102.16116333007812,104.59049150948397,101.85655025777857,104.27064429749628,5880700
2011-08-02,99.93746948242188,102.62572031503953,99.89938993794449,100.58478687780101,7594500
2011-08-03,100.58474731445312,101.49098666343144,99.54143560356594,100.02882336853233,6499400
2011-08-04,96.1297378540039,100.44007549489801,96.11450371460369,99.64045166991902,8193300
2011-08-05,95.33013153076172,98.4143829716599,93.17495940958395,97.28730047423775,11167300
2011-08-08,89.60331726074219,95.528131787448,85.37674349934012,92.9693421281326,17378000
2011-08-09,93.46435546875,93.78420275209412,84.98836178926851,91.7737258137551,15913400
2011-08-10,84.02880859375,91.13401943352788,83.80034875360671,91.06548322452174,18592000
2011-08-11,89.93838500976562,91.19493432745013,85.48335180172256,86.0088192533286,11842200
2011-08-12,88.69705200195312,92.05545883068582,87.79842963281476,91.24822385523173,9607900
2011-08-15,90.72276306152344,91.15684304516245,88.33913168611929,89.53475590843173,7257200
2011-08-16,89.0016860961914,91.21777702934939,87.95836829404666,89.55761019191401,7413100
2011-08-17,89.29106140136719,90.43337775191773,88.7579827618255,89.37483173188394,4828600
2011-08-18,86.16110229492188,87.19680277522768,85.32340491500058,85.40717523400477,9284600
2011-08-19,85.11021423339844,87.80608243801514,84.61520915052313,85.19398459250611,6829000
2011-08-22,81.1120834350586,87.18920357665498,80.0383032041797,86.94550963782117,11286600
2011-08-23,81.37862396240234,82.85602175637212,78.5609123903151,80.73892373228647,24482500
2011-08-24,84.00593566894531,84.33339989497829,81.02068391215974,81.40907306631999,10169800
2011-08-25,83.64798736572266,89.9383422215877,82.33051954357542,87.20440214213711,11939500
2011-08-26,85.10258483886719,85.73466807147342,82.03356190360415,82.7265642711849,7355700
2011-08-29,88.3924331665039,88.75035986244951,85.5442595464013,86.54949763644464,5177900
2011-08-30,87.9799575805664,88.60631231381491,86.50573163396155,88.09453587409722,5298800
2011-08-31,88.77436828613281,89.98124888301433,87.59040218463473,88.1480134923086,6488100
2011-09-01,85.67313385009766,88.26257627144464,85.24537530996953,88.26257627144464,9855500
2011-09-02,81.77754211425781,83.44273052104847,80.8150980997218,82.93859401262905,8380900
2011-09-06,79.86790466308594,80.66230688104996,79.00475895714844,79.1880807527725,7749300
2011-09-07,82.7552490234375,83.09898395183707,80.20400074927784,80.96784837546144,6526400
2011-09-08,80.0435791015625,82.49552884284604,80.00538439602067,81.83097942919777,6508800
2011-09-09,78.1034164428711,80.83035211882003,78.08050194749504,79.73040971921218,8613700
2011-09-12,78.61520385742188,78.67631307204707,76.21672254648966,76.98821035497029,8769600
2011-09-13,79.5088882446289,80.34148509994775,77.53052589831012,78.98947750807403,7119200
2011-09-14,79.85260772705078,80.87616044360114,79.08112022292244,80.13523336242476,6602200
2011-09-15,82.47261810302734,82.6406654907472,80.28037361106273,80.33384270463776,6354500
2011-09-16,82.1059799194336,83.76353370159438,80.89910509598496,83.31286057057714,7999300
2011-09-19,80.058837890625,80.66227798892565,78.86723790434117,80.44840166602268,5821600
2011-09-20,78.37837982177734,80.41021081423824,78.31727063296978,80.20397458662897,4978100
2011-09-21,74.75012969970703,78.54645336145002,74.6431914974913,78.5311731453078,8586100
2011-09-22,71.78639221191406,73.35227612514912,69.8156642194056,73.29880703206683,12381300
2011-09-23,72.70299530029297,73.72654801245632,70.88504059788531,70.91558936532,17489100
2011-09-26,75.72786712646484,76.1785403392319,72.56553783845723,73.47451854571746,7038600
2011-09-27,76.04102325439453,79.50125160154785,75.45285739810879,77.30136700533289,8583800
2011-09-28,73.57379150390625,77.00346517218509,73.48976781207745,76.369476171605,5676800
2011-09-29,76.28549194335938,76.36951567865488,74.24601361937438,75.35359657204357,5949200
2011-09-30,72.2217788696289,75.1625903923337,72.15302956859398,75.07092660018499,5780200
2011-10-03,68.80741119384766,73.1155123178288,68.65463813729387,71.60309111027549,7745200
2011-10-04,72.24468994140625,72.73355182100772,64.36941912643002,67.46300348963017,12000000
2011-10-05,72.02318572998047,72.9779951613976,69.37263381593542,71.70237115967093,8455400
2011-10-06,74.80360412597656,74.8570732308908,70.09066530182145,71.80168248677282,7604000
2011-10-07,70.8010025024414,74.9104985534655,70.46490785216047,74.9104985534655,7636900
2011-10-10,73.4363021850586,73.62726407046341,71.76347420405028,72.50440725185203,6123500
2011-10-11,73.86408233642578,75.4758017131734,71.80169554028345,72.22944845736271,7065300
2011-10-12,75.7049331665039,77.24790269448444,73.6272668426412,75.00982908016543,8237900
2011-10-13,73.44392395019531,74.87231476656977,72.19884903857914,74.75774232609584,6571500
2011-10-14,73.886962890625,74.73482815834545,72.29815887149897,73.93279187058468,5557400
2011-10-17,74.016845703125,74.77305331896784,72.69538657495518,72.9550978318046,7227800
2011-10-18,78.1034164428711,79.24154772554083,73.74948749058107,75.00219707782574,16777200
2011-10-19,76.98817443847656,80.1581420790373,76.62916525465768,77.56870005119845,9959400
2011-10-20,77.04167175292969,78.0423102745991,75.07094348615162,77.67566667892102,7351200
2011-10-21,77.981201171875,78.7221342999188,76.83542973536062,77.71385566889396,5854800
2011-10-24,79.42488861083984,79.99777440171299,78.35550063567084,78.40896974304451,5616600
2011-10-25,76.7208251953125,78.80612507489643,76.44583969923886,78.71446712800018,5150100
2011-10-26,81.21992492675781,81.53309944405235,77.42360103810807,77.83607948317758,11751700
2011-10-27,88.911865234375,89.77501095769163,84.02323924030895,84.27531035667666,16477900
2011-10-28,88.49940490722656,90.18750781410563,87.07864755977248,87.33835300958643,8249500
2011-10-31,83.67952728271484,86.99462387647594,83.62605817080566,86.154392477462,8071700
2011-11-01,79.08879852294922,81.80809470958455,78.45480347746415,79.05060380350709,10225400
2011-11-02,81.067138671875,81.92265002888789,80.01303114709563,81.31156965563663,5602800
2011-11-03,82.2510986328125,83.0378606215525,77.98118809819222,82.51844409097261,8295100
2011-11-04,80.23456573486328,81.40325182170442,79.29503046890916,81.21992999945567,6074600
2011-11-07,80.63935089111328,81.08238367795717,79.2491491819449,80.16576351610513,4696900
2011-11-08,82.93859100341797,83.45800771222339,81.12062960875103,81.28104276638298,6138600
2011-11-09,76.13268280029297,80.2039915811042,75.49105366493737,80.19635147396114,10596500
2011-11-10,76.00284576416016,77.86663600756088,74.96401243121831,77.81316690194015,8536500
2011-11-11,77.65274810791016,78.06522067448024,76.58336032585675,77.06458220531823,4770400
2011-11-14,75.84241485595703,76.85069326809813,75.14731087140922,76.78194396643048,4826400
2011-11-15,76.19380950927734,77.16389354235227,74.90290500711473,75.08623265450643,5664100
2011-11-16,73.0238265991211,75.61326939778208,72.75648111489397,75.52161141901534,8889900
2011-11-17,70.54132080078125,73.6654603427389,70.13648252755831,73.32172544509525,8994900
2011-11-18,70.20525360107422,71.33574507360608,69.74694026214361,70.6330065012002,6228700
2011-11-21,69.73928833007812,70.49549582361396,67.90605292141103,68.88377691864822,7802900
2011-11-22,68.28795623779297,70.12119109654644,67.68451611445325,69.28859443047767,7087400
2011-11-23,67.13455963134766,68.1963072426792,66.9130431460613,67.96715647795465,6608600
2011-11-25,67.79149627685547,69.8462488457718,67.02000832127368,67.26443939868518,3675000
2011-11-28,69.34207153320312,71.61069942336636,68.26504964427639,70.82393747146595,8730600
2011-11-29,68.0998764038086,70.00155331779321,67.97719077885075,69.28075552656695,5877300
2011-11-30,73.50584411621094,73.62086590536434,70.06289522246011,70.85270253759494,10871200
2011-12-01,72.40931701660156,73.32181583849972,71.4661453262928,72.52433881057846,6036600
2011-12-02,74.5716781616211,78.53605286137184,73.25277453727283,73.25277453727283,15122900
2011-12-05,76.54237365722656,78.35970121034356,75.95193716204938,76.34300298277381,8527400
2011-12-06,77.56987762451172,78.29066924072175,75.91357855696751,76.40433253618455,6401800
2011-12-07,80.61408233642578,81.35788296721724,75.95191962375922,76.88741535655747,10620400
2011-12-08,76.6190414428711,80.27669918638318,76.20496665019523,79.50222563803116,9218200
2011-12-09,77.79228210449219,79.42557876010699,77.28619438532752,77.53924117003568,7014600
2011-12-12,75.1697769165039,76.25863692783348,74.77870533347047,76.17428804031158,6133300
2011-12-13,72.8770751953125,76.63441711680528,71.58117416610173,76.0593139405641,10105700
2011-12-14,71.50447082519531,73.39080790579244,70.89102530375312,71.91087599679449,8376300
2011-12-15,70.46926879882812,72.92303856332163,70.46926879882812,72.64698873353504,8163200
2011-12-16,69.08905029296875,71.76519504342157,68.93569180851202,71.09040952146032,10053500
2011-12-19,67.24869537353516,69.71780470909502,66.63525580305854,69.4877670640097,9545300
2011-12-20,69.76380920410156,70.16254458830831,67.59375314228332,68.87431402743107,8610800
2011-12-21,70.54598236083984,70.70701053158984,68.46027412021826,69.80985107301777,6422500
2011-12-22,72.4016342163086,72.80803941116024,70.3849417483512,70.63798847919291,8280500
2011-12-23,71.91856384277344,72.84639618691341,71.10575329424205,72.69303769293631,3919500
2011-12-27,70.46926879882812,71.95686415906856,70.4155927680501,71.69615368107488,3672000
2011-12-28,69.10436248779297,70.88334711935727,69.04301677802377,70.28524107472988,3917400
2011-12-29,69.78683471679688,70.1088909975304,69.20406203005265,69.46477258581302,4290500
2011-12-30,69.34208679199219,69.88651693654147,69.11971292727483,69.4187660228688,4182800
2012-01-03,73.12239837646484,73.94287806865078,71.18238602906943,71.28973807475748,8645200
2012-01-04,72.6469955444336,72.9460485796982,71.83418533066306,72.63933171806721,7406200
2012-01-05,72.52432250976562,73.45982431014231,70.92936881241032,72.04123225369399,8131300
2012-01-06,71.63484954833984,72.04892453333193,70.86804532063272,71.92623889902983,5940900
2012-01-09,72.60868072509766,72.93073703693423,71.28210708312666,71.68851231238486,5018200
2012-01-10,75.39981842041016,76.28164395300239,74.4106408247457,74.65601780466062,7682700
2012-01-11,76.49638366699219,77.15583570422714,74.76340464935721,75.10080034754758,7223000
2012-01-12,77.6082534790039,77.79228485153953,75.34618339707075,77.10982957189522,6858700
2012-01-13,75.88292694091797,76.24332577501976,74.37999172762692,75.14679576605606,7615800
2012-01-17,74.90139770507812,78.09129856835045,74.34162833987646,75.62219517116682,8041500
2012-01-18,79.98532104492188,81.15086636721131,74.99343136208053,75.91359379525633,17960300
2012-01-19,82.56947326660156,83.04489395813238,80.42241925031915,81.47294306939865,11480900
2012-01-20,83.38226318359375,83.91135980210515,81.74130313369615,82.2934029355776,8439700
2012-01-23,82.96052551269531,85.03856362262636,82.44676239343733,83.19056319944127,7091800
2012-01-24,83.48194885253906,83.65831048639896,81.47292038036389,81.88699521891526,4543900
2012-01-25,83.02186584472656,83.54329279458408,81.22754730713615,81.45759084540424,7927600
2012-01-26,83.24423217773438,84.57847521864181,82.83782703375957,83.28257471406205,6909600
2012-01-27,85.70570373535156,86.0354297787297,82.52347095304727,82.63848690402071,8403600
2012-01-30,84.14139556884766,84.6704862882663,83.40525866746165,84.63214960293861,6356900
2012-01-31,85.47561645507812,86.26542339545902,83.70430163343754,84.87751045557603,8028400
2012-02-01,86.993896484375,89.44767237212102,85.58298017537668,86.34978404337556,11333000
2012-02-02,86.9478988647461,88.49684610995017,86.42647194808083,87.67636027247337,6624200
2012-02-03,90.1224594116211,90.15313226896376,88.4891692473074,88.65019736066938,7454500
2012-02-06,90.01510620117188,90.17613431250366,89.20229596771162,89.24830232802091,3421900
2012-02-07,88.93392181396484,89.7007257391231,88.42015873791905,89.53969176662015,5727300
2012-02-08,89.06429290771484,89.74674805438718,87.82973790075687,89.41702207395274,4958200
2012-02-09,88.85725402832031,90.01512981864252,88.2208110928095,89.86177134387503,4769800
2012-02-10,87.50770568847656,88.68858497022008,86.84825354607106,87.81442271729112,5849400
2012-02-13,87.82207489013672,89.00295393646365,87.40033613446712,88.84192577336242,3990000
2012-02-14,86.5491714477539,87.30063610777769,85.42196860746785,87.15494732281411,4870300
2012-02-15,86.77919006347656,88.37414347118109,86.5798252752003,86.86353895476616,6111800
2012-02-16,87.98309326171875,88.16713044213991,85.59066841874868,86.22711132105772,6372400
2012-02-17,88.88027954101562,89.44771302314474,88.05212958315026,88.53521413344578,5182300
2012-02-21,89.43234252929688,90.41385649892385,88.8955821047156,89.11795595211352,5320400
